Id:,20084
Estación:,PAPALOAPAN-OAX
Posición:,18.1497222222N -96.0677777778W
Variable:,Temp Máxima (oC)
Fecha Inicial:,08/01/1948
Fecha Final:,01/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
03,01,2006,28.5
03,02,2006,30.0
03,03,2006,30.0
03,04,2006,30.0
03,05,2006,30.0
03,06,2006,30.0
03,07,2006,30.5
03,08,2006,30.5
03,09,2006,33.0
03,10,2006,33.5
03,11,2006,34.0
03,12,2006,34.5
03,13,2006,34.0
03,14,2006,30.0
03,15,2006,30.5
03,16,2006,31.5
03,17,2006,31.5
03,18,2006,32.0
03,19,2006,35.5
03,20,2006,37.0
03,21,2006,31.0
03,22,2006,31.0
03,23,2006,27.5
03,24,2006,21.5
03,25,2006,26.5
03,26,2006,27.0
03,27,2006,30.0
03,28,2006,30.5
03,29,2006,30.5
03,30,2006,32.5
03,31,2006,34.0
04,01,2006,34.5
04,02,2006,33.5
04,03,2006,31.5
04,04,2006,32.5
04,05,2006,32.5
04,06,2006,34.5
04,07,2006,37.0
04,08,2006,33.0
04,09,2006,28.0
04,10,2006,29.0
04,11,2006,29.5
04,12,2006,31.0
04,13,2006,27.0
04,14,2006,30.0
04,15,2006,32.5
04,16,2006,35.5
04,17,2006,36.0
04,18,2006,36.5
04,19,2006,35.5
04,20,2006,35.5
04,21,2006,35.5
04,22,2006,33.0
04,23,2006,35.0
04,24,2006,35.5
04,25,2006,36.5
04,26,2006,36.0
04,27,2006,36.0
04,28,2006,35.5
04,29,2006,37.5
04,30,2006,32.5
05,01,2006,31.5
05,02,2006,32.0
05,03,2006,32.5
05,04,2006,33.5
05,05,2006,35.0
05,06,2006,36.5
05,07,2006,36.5
05,08,2006,37.5
05,09,2006,38.5
05,10,2006,37.0
05,11,2006,33.5
05,12,2006,31.5
05,13,2006,34.5
05,14,2006,35.5
05,15,2006,30.5
05,16,2006,27.5
05,17,2006,31.0
05,18,2006,31.5
05,19,2006,32.5
05,20,2006,33.5
05,21,2006,33.0
05,22,2006,33.0
05,23,2006,33.5
05,24,2006,34.5
05,25,2006,34.5
05,26,2006,31.0
05,27,2006,35.0
05,28,2006,35.5
05,29,2006,34.5
05,30,2006,33.5
05,31,2006,33.0
06,01,2006,31.5
06,02,2006,31.0
06,03,2006,30.5
06,04,2006,31.5
06,05,2006,28.5
06,06,2006,28.5
06,07,2006,32.0
06,08,2006,32.0
06,09,2006,33.0
06,10,2006,33.0
06,11,2006,33.0
06,12,2006,33.5
06,13,2006,33.5
06,14,2006,33.5
06,15,2006,33.5
06,16,2006,35.5
06,17,2006,36.0
06,18,2006,32.5
06,19,2006,34.5
06,20,2006,35.0
06,21,2006,34.5
06,22,2006,33.5
06,23,2006,32.5
06,24,2006,31.0
06,25,2006,29.0
06,26,2006,33.5
06,27,2006,33.5
06,28,2006,28.5
06,29,2006,25.0
06,30,2006,28.5
07,01,2006,31.5
07,02,2006,32.0
07,03,2006,33.5
07,04,2006,32.0
07,05,2006,34.0
07,06,2006,34.0
07,07,2006,32.5
07,08,2006,30.0
07,09,2006,26.5
07,10,2006,29.0
07,11,2006,30.0
07,12,2006,30.0
07,13,2006,31.0
07,14,2006,30.5
07,15,2006,31.0
07,16,2006,29.0
07,17,2006,30.0
07,18,2006,30.5
07,19,2006,30.5
07,20,2006,25.0
07,21,2006,28.5
07,22,2006,28.5
07,23,2006,28.0
07,24,2006,28.5
07,25,2006,32.5
07,26,2006,33.0
07,27,2006,33.5
07,28,2006,34.5
07,29,2006,31.5
07,30,2006,31.5
07,31,2006,31.5
08,01,2006,33.5
08,02,2006,32.5
08,03,2006,29.5
08,04,2006,32.0
08,05,2006,30.0
08,06,2006,30.0
08,07,2006,30.0
08,08,2006,28.0
08,09,2006,30.5
08,10,2006,31.5
08,11,2006,32.0
08,12,2006,33.5
08,13,2006,30.0
08,14,2006,29.5
08,15,2006,33.0
08,16,2006,33.0
08,17,2006,34.0
08,18,2006,34.0
08,19,2006,34.0
08,20,2006,33.5
08,21,2006,31.5
08,22,2006,32.0
08,23,2006,29.5
08,24,2006,32.0
08,25,2006,32.5
08,26,2006,33.5
08,27,2006,33.0
08,28,2006,33.5
08,29,2006,30.0
08,30,2006,30.0
08,31,2006,32.5
09,01,2006,32.5
09,02,2006,33.0
09,03,2006,32.0
09,04,2006,29.5
09,05,2006,29.5
09,06,2006,31.0
09,07,2006,32.5
09,08,2006,33.5
09,09,2006,32.5
09,10,2006,33.0
09,11,2006,30.5
09,12,2006,27.0
09,13,2006,29.0
09,14,2006,32.0
09,15,2006,33.0
09,16,2006,33.5
09,17,2006,33.5
09,18,2006,32.5
09,19,2006,28.0
09,20,2006,28.5
09,21,2006,32.0
09,22,2006,33.0
09,23,2006,33.5
09,24,2006,33.0
09,25,2006,28.0
09,26,2006,28.5
09,27,2006,30.5
09,28,2006,32.5
09,29,2006,30.0
09,30,2006,30.5
10,01,2006,30.0
10,02,2006,28.5
10,03,2006,30.0
10,04,2006,27.0
10,05,2006,29.5
10,06,2006,26.5
10,07,2006,28.0
10,08,2006,31.0
10,09,2006,30.5
10,10,2006,32.5
10,11,2006,32.5
10,12,2006,32.0
10,13,2006,31.0
10,14,2006,31.5
10,15,2006,32.0
10,16,2006,32.5
10,17,2006,35.0
10,18,2006,34.5
10,19,2006,32.5
10,20,2006,30.0
10,21,2006,32.0
10,22,2006,30.0
10,23,2006,28.0
10,24,2006,30.5
10,25,2006,31.0
10,26,2006,31.0
10,27,2006,33.0
10,28,2006,24.5
10,29,2006,33.0
10,30,2006,30.5
10,31,2006,29.0
11,01,2006,30.0
11,02,2006,28.5
11,03,2006,25.5
11,04,2006,23.0
11,05,2006,25.5
11,06,2006,30.0
11,07,2006,29.0
11,08,2006,31.0
11,09,2006,30.5
11,10,2006,31.0
11,11,2006,31.0
11,12,2006,25.5
11,13,2006,31.0
11,14,2006,31.5
11,15,2006,32.5
11,16,2006,23.5
11,17,2006,23.5
11,18,2006,27.0
11,19,2006,22.0
11,20,2006,20.0
11,21,2006,22.0
11,22,2006,24.0
11,23,2006,26.5
11,24,2006,26.5
11,25,2006,27.5
11,26,2006,28.0
11,27,2006,28.0
11,28,2006,29.5
11,29,2006,29.5
11,30,2006,30.5
12,01,2006,21.0
12,02,2006,24.5
12,03,2006,21.5
12,04,2006,20.0
12,05,2006,21.0
12,06,2006,25.0
12,07,2006,26.5
12,08,2006,21.5
12,09,2006,20.5
12,10,2006,24.5
12,11,2006,25.5
12,12,2006,27.0
12,13,2006,26.0
12,14,2006,26.5
12,15,2006,28.5
12,16,2006,29.0
12,17,2006,34.5
12,18,2006,29.0
12,19,2006,30.5
12,20,2006,30.5
12,21,2006,33.0
12,22,2006,33.0
12,23,2006,34.5
12,24,2006,23.0
12,25,2006,22.0
12,26,2006,22.0
12,27,2006,34.5
12,28,2006,34.5
12,29,2006,26.5
12,30,2006,27.5
12,31,2006,23.5
01,01,2007,21.0
01,02,2007,22.0
01,03,2007,24.5
01,04,2007,26.5
01,05,2007,26.0
01,06,2007,29.0
01,07,2007,26.5
01,08,2007,20.5
01,09,2007,20.0
01,10,2007,21.5
01,11,2007,26.5
01,12,2007,26.5
01,13,2007,28.0
01,14,2007,29.5
01,15,2007,29.5
01,16,2007,20.0
01,17,2007,18.5
01,18,2007,21.5
01,19,2007,22.5
01,20,2007,26.5
01,21,2007,24.5
01,22,2007,23.5
01,23,2007,24.5
01,24,2007,24.0
01,25,2007,18.5
01,26,2007,21.0
01,27,2007,26.5
01,28,2007,21.5
01,29,2007,23.0
01,30,2007,26.5
01,31,2007,26.0
02,01,2007,28.5
02,02,2007,25.5
02,03,2007,23.5
02,04,2007,19.5
02,05,2007,22.0
02,06,2007,21.5
02,07,2007,27.0
02,08,2007,27.5
02,09,2007,27.5
02,10,2007,25.5
02,11,2007,26.0
02,12,2007,28.0
02,13,2007,30.0
02,14,2007,24.0
02,15,2007,21.5
02,16,2007,18.0
02,17,2007,22.0
02,18,2007,23.0
02,19,2007,24.0
02,20,2007,25.5
02,21,2007,26.5
02,22,2007,27.0
02,23,2007,28.0
02,24,2007,29.5
02,25,2007,28.5
02,26,2007,27.5
02,27,2007,28.5
02,28,2007,30.0
03,01,2007,33.0
03,02,2007,29.0
03,03,2007,25.5
03,04,2007,22.0
03,05,2007,19.5
03,06,2007,22.0
03,07,2007,26.5
03,08,2007,26.0
03,09,2007,26.5
03,10,2007,27.5
03,11,2007,30.0
03,12,2007,31.5
03,13,2007,28.5
03,14,2007,32.0
03,15,2007,32.5
03,16,2007,26.5
03,17,2007,27.0
03,18,2007,28.5
03,19,2007,29.5
03,20,2007,30.0
03,21,2007,30.0
03,22,2007,31.5
03,23,2007,31.5
03,24,2007,31.0
03,25,2007,30.5
03,26,2007,31.5
03,27,2007,30.5
03,28,2007,31.5
03,29,2007,33.0
03,30,2007,32.0
03,31,2007,33.0
04,01,2007,31.5
04,02,2007,31.5
04,03,2007,32.53
04,04,2007,27.5
04,05,2007,27.5
04,06,2007,27.5
04,07,2007,29.0
04,08,2007,27.5
04,09,2007,28.5
04,10,2007,32.5
04,11,2007,35.0
04,12,2007,32.5
04,13,2007,33.5
04,14,2007,35.5
04,15,2007,26.5
04,16,2007,27.5
04,17,2007,31.0
04,18,2007,27.0
04,19,2007,31.0
04,20,2007,31.5
04,21,2007,27.0
04,22,2007,31.0
04,23,2007,32.0
04,24,2007,34.0
04,25,2007,35.0
04,26,2007,32.0
04,27,2007,33.0
04,28,2007,34.0
04,29,2007,32.5
04,30,2007,33.0
05,01,2007,35.0
05,02,2007,35.0
05,03,2007,35.5
05,04,2007,35.0
05,05,2007,35.0
05,06,2007,35.5
05,07,2007,35.0
05,08,2007,33.0
05,09,2007,34.0
05,10,2007,32.0
05,11,2007,28.0
05,12,2007,27.0
05,13,2007,30.0
05,14,2007,31.5
05,15,2007,32.0
05,16,2007,31.5
05,17,2007,31.0
05,18,2007,32.0
05,19,2007,30.5
05,20,2007,33.0
05,21,2007,33.0
05,22,2007,33.0
05,23,2007,35.5
05,24,2007,34.5
05,25,2007,29.5
05,26,2007,31.0
05,27,2007,31.0
05,28,2007,32.5
05,29,2007,33.0
05,30,2007,33.0
05,31,2007,32.5
06,01,2007,34.5
06,02,2007,33.5
06,03,2007,34.0
06,04,2007,35.0
06,05,2007,33.0
06,06,2007,35.5
06,07,2007,35.5
06,08,2007,36.0
06,09,2007,32.5
06,10,2007,31.0
06,11,2007,33.0
06,12,2007,34.0
06,13,2007,34.0
06,14,2007,34.0
06,15,2007,34.5
06,16,2007,34.5
06,17,2007,34.0
06,18,2007,33.0
06,19,2007,30.5
06,20,2007,32.5
06,21,2007,34.0
06,22,2007,33.5
06,23,2007,34.5
06,24,2007,35.0
06,25,2007,34.5
06,26,2007,34.5
06,27,2007,31.0
06,28,2007,32.5
06,29,2007,33.5
06,30,2007,33.5
07,01,2007,34.0
07,02,2007,35.5
07,03,2007,31.0
07,04,2007,33.5
07,05,2007,33.0
07,06,2007,33.0
07,07,2007,30.5
07,08,2007,32.5
07,09,2007,32.5
07,10,2007,35.0
07,11,2007,32.5
07,12,2007,31.0
07,13,2007,32.0
07,14,2007,32.5
07,15,2007,32.0
07,16,2007,26.5
07,17,2007,27.5
07,18,2007,33.5
07,19,2007,33.0
07,20,2007,31.5
07,21,2007,31.0
07,22,2007,31.5
07,23,2007,31.0
07,24,2007,32.0
07,25,2007,32.0
07,26,2007,33.0
07,27,2007,34.0
07,28,2007,33.5
07,29,2007,32.5
07,30,2007,33.5
07,31,2007,32.5
08,01,2007,32.5
08,02,2007,33.5
08,03,2007,34.5
08,04,2007,34.5
08,05,2007,29.5
08,06,2007,27.0
08,07,2007,29.0
08,08,2007,33.0
08,09,2007,33.0
08,10,2007,33.5
08,11,2007,33.0
08,12,2007,32.0
08,13,2007,29.0
08,14,2007,29.0
08,15,2007,32.0
08,16,2007,31.0
08,17,2007,32.0
08,18,2007,31.5
08,19,2007,33.0
08,20,2007,33.5
08,21,2007,33.5
08,22,2007,28.0
08,23,2007,31.0
08,24,2007,30.5
08,25,2007,30.0
08,26,2007,32.0
08,27,2007,31.0
08,28,2007,31.0
08,29,2007,27.0
08,30,2007,28.5
08,31,2007,27.5
09,01,2007,28.5
09,02,2007,29.5
09,03,2007,32.0
09,04,2007,31.0
09,05,2007,33.0
09,06,2007,31.0
09,07,2007,30.5
09,08,2007,30.5
09,09,2007,32.0
09,10,2007,31.0
09,11,2007,30.5
09,12,2007,29.0
09,13,2007,32.0
09,14,2007,31.0
09,15,2007,29.5
09,16,2007,29.0
09,17,2007,31.5
09,18,2007,32.0
09,19,2007,31.54
09,20,2007,29.0
09,21,2007,29.5
09,22,2007,31.0
09,23,2007,32.5
09,24,2007,32.0
09,25,2007,33.0
09,26,2007,33.0
09,27,2007,30.0
09,28,2007,31.0
09,29,2007,32.0
09,30,2007,31.5
10,01,2007,29.0
10,02,2007,30.0
10,03,2007,31.5
10,04,2007,31.0
10,05,2007,32.0
10,06,2007,32.0
10,07,2007,32.0
10,08,2007,31.0
10,09,2007,28.5
10,10,2007,24.5
10,11,2007,29.5
10,12,2007,30.5
10,13,2007,31.5
10,14,2007,33.5
10,15,2007,34.0
10,16,2007,30.5
10,17,2007,32.5
10,18,2007,31.5
10,19,2007,34.5
10,20,2007,32.5
10,21,2007,30.5
10,22,2007,26.5
10,23,2007,21.5
10,24,2007,23.5
10,25,2007,33.5
10,26,2007,33.5
10,27,2007,32.5
10,28,2007,23.0
10,29,2007,23.5
10,30,2007,24.0
10,31,2007,29.0
11,01,2007,27.0
11,02,2007,28.0
11,03,2007,32.5
11,04,2007,28.0
11,05,2007,28.0
11,06,2007,28.0
11,07,2007,24.0
11,08,2007,29.0
11,09,2007,28.0
11,10,2007,29.0
11,11,2007,28.0
11,12,2007,29.5
11,13,2007,27.0
11,14,2007,27.0
11,15,2007,26.5
11,16,2007,30.0
11,17,2007,28.0
11,18,2007,29.5
11,19,2007,25.5
11,20,2007,29.5
11,21,2007,30.5
11,22,2007,30.0
11,23,2007,24.0
11,24,2007,31.0
11,25,2007,30.0
11,26,2007,24.5
11,27,2007,22.5
11,28,2007,24.5
11,29,2007,24.5
11,30,2007,30.0
12,01,2007,32.0
12,02,2007,31.0
12,03,2007,23.0
12,04,2007,24.0
12,05,2007,27.0
12,06,2007,28.5
12,07,2007,29.5
12,08,2007,31.0
12,09,2007,31.5
12,10,2007,null
12,11,2007,null
12,12,2007,null
12,13,2007,null
12,14,2007,null
12,15,2007,null
12,16,2007,null
12,17,2007,null
12,18,2007,null
12,19,2007,null
12,20,2007,null
12,21,2007,null
12,22,2007,null
12,23,2007,null
12,24,2007,null
12,25,2007,null
12,26,2007,null
12,27,2007,null
12,28,2007,null
12,29,2007,null
12,30,2007,null
12,31,2007,null
01,01,2008,null
01,02,2008,null
01,03,2008,null
01,04,2008,null
01,05,2008,null
01,06,2008,32.0
01,07,2008,29.0
01,08,2008,29.5
01,09,2008,29.0
01,10,2008,29.0
01,11,2008,28.5
01,12,2008,27.5
01,13,2008,27.0
01,14,2008,28.0
01,15,2008,30.0
01,16,2008,25.0
01,17,2008,24.5
01,18,2008,26.0
01,19,2008,21.5
01,20,2008,22.5
01,21,2008,24.5
01,22,2008,28.0
01,23,2008,28.0
01,24,2008,29.5
01,25,2008,27.0
01,26,2008,28.0
01,27,2008,24.5
01,28,2008,27.5
01,29,2008,29.5
01,30,2008,28.5
01,31,2008,28.0
02,01,2008,22.0
02,02,2008,28.5
02,03,2008,29.0
02,04,2008,30.5
02,05,2008,32.0
02,06,2008,30.5
02,07,2008,28.0
02,08,2008,28.5
02,09,2008,30.0
02,10,2008,29.0
02,11,2008,31.0
02,12,2008,30.0
02,13,2008,24.5
02,14,2008,26.5
02,15,2008,32.0
02,16,2008,28.5
02,17,2008,29.5
02,18,2008,25.5
02,19,2008,30.0
02,20,2008,30.0
02,21,2008,31.0
02,22,2008,31.5
02,23,2008,30.5
02,24,2008,30.0
02,25,2008,29.5
02,26,2008,33.5
02,27,2008,25.5
02,28,2008,26.0
02,29,2008,28.0
03,01,2008,27.5
03,02,2008,29.5
03,03,2008,33.0
03,04,2008,22.0
03,05,2008,26.5
03,06,2008,32.0
03,07,2008,22.0
03,08,2008,21.0
03,09,2008,26.5
03,10,2008,29.0
03,11,2008,26.0
03,12,2008,25.5
03,13,2008,30.0
03,14,2008,32.5
03,15,2008,33.5
03,16,2008,33.5
03,17,2008,34.5
03,18,2008,36.0
03,19,2008,25.5
03,20,2008,26.0
03,21,2008,28.0
03,22,2008,28.0
03,23,2008,28.0
03,24,2008,26.5
03,25,2008,27.0
03,26,2008,28.5
03,27,2008,31.0
03,28,2008,35.0
03,29,2008,32.0
03,30,2008,33.5
03,31,2008,34.5
04,01,2008,35.0
04,02,2008,32.0
04,03,2008,33.0
04,04,2008,35.0
04,05,2008,32.0
04,06,2008,32.5
04,07,2008,29.5
04,08,2008,36.0
04,09,2008,36.0
04,10,2008,36.5
04,11,2008,37.0
04,12,2008,32.0
04,13,2008,29.0
04,14,2008,29.5
04,15,2008,27.0
04,16,2008,29.5
04,17,2008,30.5
04,18,2008,32.5
04,19,2008,32.5
04,20,2008,33.5
04,21,2008,35.0
04,22,2008,35.5
04,23,2008,34.5
04,24,2008,35.0
04,25,2008,34.5
04,26,2008,34.0
04,27,2008,33.0
04,28,2008,26.0
04,29,2008,23.5
04,30,2008,30.5
05,01,2008,31.0
05,02,2008,37.0
05,03,2008,35.0
05,04,2008,33.5
05,05,2008,33.5
05,06,2008,34.5
05,07,2008,35.5
05,08,2008,35.0
05,09,2008,37.5
05,10,2008,37.5
05,11,2008,36.0
05,12,2008,36.0
05,13,2008,36.5
05,14,2008,38.5
05,15,2008,37.0
05,16,2008,34.0
05,17,2008,33.0
05,18,2008,31.5
05,19,2008,31.0
05,20,2008,32.0
05,21,2008,33.0
05,22,2008,37.0
05,23,2008,37.5
05,24,2008,37.0
05,25,2008,35.5
05,26,2008,33.5
05,27,2008,31.5
05,28,2008,30.0
05,29,2008,28.5
05,30,2008,27.0
05,31,2008,31.0
06,01,2008,31.5
06,02,2008,26.5
06,03,2008,25.5
06,04,2008,30.5
06,05,2008,30.0
06,06,2008,30.5
06,07,2008,30.5
06,08,2008,26.5
06,09,2008,29.0
06,10,2008,28.5
06,11,2008,29.5
06,12,2008,28.5
06,13,2008,29.5
06,14,2008,29.5
06,15,2008,29.0
06,16,2008,31.5
06,17,2008,33.0
06,18,2008,32.5
06,19,2008,32.5
06,20,2008,33.0
06,21,2008,31.5
06,22,2008,30.5
06,23,2008,25.0
06,24,2008,29.5
06,25,2008,28.0
06,26,2008,29.0
06,27,2008,30.5
06,28,2008,30.5
06,29,2008,27.5
06,30,2008,26.5
07,01,2008,27.5
07,02,2008,30.0
07,03,2008,28.5
07,04,2008,29.0
07,05,2008,29.5
07,06,2008,29.5
07,07,2008,27.0
07,08,2008,29.0
07,09,2008,30.0
07,10,2008,28.0
07,11,2008,30.0
07,12,2008,24.5
07,13,2008,26.0
07,14,2008,28.5
07,15,2008,30.5
07,16,2008,28.5
07,17,2008,31.0
07,18,2008,31.5
07,19,2008,29.5
07,20,2008,29.5
07,21,2008,28.5
07,22,2008,30.5
07,23,2008,32.0
07,24,2008,32.0
07,25,2008,31.5
07,26,2008,31.5
07,27,2008,30.5
07,28,2008,31.5
07,29,2008,32.0
07,30,2008,32.0
07,31,2008,32.5
08,01,2008,32.5
08,02,2008,29.0
08,03,2008,29.0
08,04,2008,31.5
08,05,2008,31.0
08,06,2008,24.5
08,07,2008,31.0
08,08,2008,31.5
08,09,2008,31.5
08,10,2008,32.0
08,11,2008,31.5
08,12,2008,33.0
08,13,2008,32.5
08,14,2008,33.5
08,15,2008,33.5
08,16,2008,32.5
08,17,2008,32.5
08,18,2008,33.0
08,19,2008,34.0
08,20,2008,33.0
08,21,2008,32.0
08,22,2008,32.5
08,23,2008,33.5
08,24,2008,33.0
08,25,2008,32.0
08,26,2008,33.5
08,27,2008,32.5
08,28,2008,25.5
08,29,2008,26.0
08,30,2008,26.5
08,31,2008,30.5
09,01,2008,32.0
09,02,2008,32.0
09,03,2008,32.5
09,04,2008,27.0
09,05,2008,27.0
09,06,2008,25.0
09,07,2008,25.0
09,08,2008,30.0
09,09,2008,30.5
09,10,2008,32.0
09,11,2008,32.0
09,12,2008,32.5
09,13,2008,32.5
09,14,2008,28.0
09,15,2008,31.5
09,16,2008,28.0
09,17,2008,25.0
09,18,2008,26.0
09,19,2008,28.0
09,20,2008,26.0
09,21,2008,24.5
09,22,2008,26.5
09,23,2008,26.5
09,24,2008,25.5
09,25,2008,24.5
09,26,2008,24.5
09,27,2008,28.0
09,28,2008,27.0
09,29,2008,29.0
09,30,2008,28.5
10,01,2008,29.5
10,02,2008,28.0
10,03,2008,28.0
10,04,2008,27.0
10,05,2008,29.5
10,06,2008,31.0
10,07,2008,31.5
10,08,2008,27.0
10,09,2008,26.0
10,10,2008,25.0
10,11,2008,30.0
10,12,2008,31.0
10,13,2008,27.5
10,14,2008,27.0
10,15,2008,30.5
10,16,2008,24.5
10,17,2008,27.0
10,18,2008,27.0
10,19,2008,24.5
10,20,2008,23.5
10,21,2008,27.5
10,22,2008,27.0
10,23,2008,28.0
10,24,2008,29.0
10,25,2008,28.5
10,26,2008,27.5
10,27,2008,27.0
10,28,2008,24.0
10,29,2008,23.5
10,30,2008,23.0
10,31,2008,23.0
11,01,2008,25.5
11,02,2008,26.5
11,03,2008,27.0
11,04,2008,29.5
11,05,2008,27.5
11,06,2008,27.5
11,07,2008,29.0
11,08,2008,29.5
11,09,2008,29.0
11,10,2008,28.0
11,11,2008,28.0
11,12,2008,29.5
11,13,2008,29.5
11,14,2008,30.0
11,15,2008,28.0
11,16,2008,20.5
11,17,2008,19.5
11,18,2008,22.0
11,19,2008,22.5
11,20,2008,23.5
11,21,2008,22.5
11,22,2008,22.5
11,23,2008,24.0
11,24,2008,24.5
11,25,2008,23.0
11,26,2008,28.0
11,27,2008,28.5
11,28,2008,28.5
11,29,2008,32.0
11,30,2008,26.0
12,01,2008,22.5
12,02,2008,23.0
12,03,2008,30.5
12,04,2008,30.0
12,05,2008,28.0
12,06,2008,26.0
12,07,2008,25.0
12,08,2008,29.0
12,09,2008,28.5
12,10,2008,24.0
12,11,2008,18.5
12,12,2008,20.0
12,13,2008,26.5
12,14,2008,28.0
12,15,2008,null
12,16,2008,null
12,17,2008,null
12,18,2008,null
12,19,2008,null
12,20,2008,null
12,21,2008,null
12,22,2008,null
12,23,2008,null
12,24,2008,null
12,25,2008,null
12,26,2008,null
12,27,2008,null
12,28,2008,null
12,29,2008,null
12,30,2008,null
12,31,2008,null
01,01,2009,null
01,02,2009,null
01,03,2009,null
01,04,2009,null
01,05,2009,null
01,06,2009,null
01,07,2009,null
01,08,2009,null
01,09,2009,null
01,10,2009,null
01,11,2009,null
01,12,2009,null
01,13,2009,22.0
01,14,2009,24.0
01,15,2009,20.0
01,16,2009,18.0
01,17,2009,20.0
01,18,2009,26.0
01,19,2009,27.0
01,20,2009,27.0
01,21,2009,28.0
01,22,2009,26.0
01,23,2009,27.5
01,24,2009,27.0
01,25,2009,27.0
01,26,2009,27.5
01,27,2009,27.5
01,28,2009,27.5
01,29,2009,28.0
01,30,2009,23.0
01,31,2009,21.5
02,01,2009,28.0
02,02,2009,25.0
02,03,2009,20.0
02,04,2009,21.5
02,05,2009,24.5
02,06,2009,24.0
02,07,2009,26.5
02,08,2009,25.5
02,09,2009,26.0
02,10,2009,28.0
02,11,2009,29.0
02,12,2009,28.5
02,13,2009,28.5
02,14,2009,29.0
02,15,2009,28.0
02,16,2009,28.5
02,17,2009,29.5
02,18,2009,30.5
02,19,2009,29.5
02,20,2009,26.5
02,21,2009,29.0
02,22,2009,25.5
02,23,2009,25.0
02,24,2009,26.0
02,25,2009,28.5
02,26,2009,29.0
02,27,2009,32.0
02,28,2009,31.0
03,01,2009,30.0
03,02,2009,24.0
03,03,2009,24.5
03,04,2009,25.5
03,05,2009,26.0
03,06,2009,28.0
03,07,2009,28.0
03,08,2009,30.0
03,09,2009,30.5
03,10,2009,31.0
03,11,2009,30.0
03,12,2009,30.0
03,13,2009,29.0
03,14,2009,30.0
03,15,2009,29.0
03,16,2009,26.0
03,17,2009,26.0
03,18,2009,29.5
03,19,2009,30.0
03,20,2009,29.0
03,21,2009,28.0
03,22,2009,29.0
03,23,2009,29.0
03,24,2009,30.0
03,25,2009,32.0
03,26,2009,33.0
03,27,2009,35.5
03,28,2009,36.0
03,29,2009,31.8
03,30,2009,27.5
03,31,2009,32.0
04,01,2009,35.0
04,02,2009,36.5
04,03,2009,33.5
04,04,2009,35.0
04,05,2009,35.5
04,06,2009,25.5
04,07,2009,25.0
04,08,2009,28.0
04,09,2009,23.0
04,10,2009,32.5
04,11,2009,31.0
04,12,2009,36.5
04,13,2009,32.0
04,14,2009,29.0
04,15,2009,32.5
04,16,2009,33.0
04,17,2009,34.0
04,18,2009,34.0
04,19,2009,33.0
04,20,2009,26.5
04,21,2009,30.0
04,22,2009,31.0
04,23,2009,32.0
04,24,2009,32.5
04,25,2009,33.0
04,26,2009,34.5
04,27,2009,34.5
04,28,2009,33.5
04,29,2009,33.5
04,30,2009,33.0
05,01,2009,34.0
05,02,2009,35.0
05,03,2009,36.0
05,04,2009,35.5
05,05,2009,35.5
05,06,2009,37.0
05,07,2009,37.0
05,08,2009,37.0
05,09,2009,36.0
05,10,2009,37.0
05,11,2009,35.0
05,12,2009,34.5
05,13,2009,36.0
05,14,2009,35.0
05,15,2009,29.5
05,16,2009,35.5
05,17,2009,27.5
05,18,2009,26.0
05,19,2009,28.0
05,20,2009,31.0
05,21,2009,27.0
05,22,2009,31.0
05,23,2009,32.0
05,24,2009,32.0
05,25,2009,34.5
05,26,2009,34.8
05,27,2009,36.0
05,28,2009,36.5
05,29,2009,35.0
05,30,2009,34.0
05,31,2009,32.0
06,01,2009,32.5
06,02,2009,31.0
06,03,2009,32.0
06,04,2009,33.5
06,05,2009,34.0
06,06,2009,35.0
06,07,2009,35.5
06,08,2009,35.5
06,09,2009,35.5
06,10,2009,36.5
06,11,2009,37.0
06,12,2009,37.5
06,13,2009,37.0
06,14,2009,36.5
06,15,2009,35.5
06,16,2009,35.5
06,17,2009,34.0
06,18,2009,33.5
06,19,2009,28.0
06,20,2009,32.0
06,21,2009,30.0
06,22,2009,30.0
06,23,2009,31.5
06,24,2009,34.0
06,25,2009,33.5
06,26,2009,32.0
06,27,2009,32.0
06,28,2009,33.0
06,29,2009,32.5
06,30,2009,32.0
07,01,2009,31.5
07,02,2009,27.5
07,03,2009,30.5
07,04,2009,31.5
07,05,2009,34.0
07,06,2009,35.0
07,07,2009,35.0
07,08,2009,35.0
07,09,2009,34.0
07,10,2009,25.0
07,11,2009,30.5
07,12,2009,29.0
07,13,2009,30.0
07,14,2009,31.0
07,15,2009,32.0
07,16,2009,33.0
07,17,2009,34.0
07,18,2009,30.0
07,19,2009,31.0
07,20,2009,32.5
07,21,2009,33.5
07,22,2009,33.5
07,23,2009,33.5
07,24,2009,30.5
07,25,2009,33.0
07,26,2009,31.0
07,27,2009,30.0
07,28,2009,31.0
07,29,2009,33.0
07,30,2009,34.5
07,31,2009,34.0
08,01,2009,32.0
08,02,2009,30.0
08,03,2009,32.0
08,04,2009,30.5
08,05,2009,30.5
08,06,2009,30.0
08,07,2009,32.5
08,08,2009,32.0
08,09,2009,30.5
08,10,2009,31.0
08,11,2009,31.5
08,12,2009,31.5
08,13,2009,32.0
08,14,2009,32.5
08,15,2009,32.5
08,16,2009,32.5
08,17,2009,32.5
08,18,2009,25.0
08,19,2009,28.5
08,20,2009,32.0
08,21,2009,32.0
08,22,2009,30.5
08,23,2009,30.5
